NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
50,0.7745592097572279,2,0.04,48
51,0.7898145353431811,2,0.0392156862745098,49
52,0.7918764451872368,2,0.038461538461538464,50
53,0.7883837865033778,2,0.03773584905660377,51
54,0.7893289629160019,2,0.037037037037037035,52
55,0.7928155429012494,2,0.03636363636363636,53
56,0.7968753935727512,2,0.03571428571428571,54
57,0.7958593310994725,2,0.03508771929824561,55
58,0.7868037079341051,2,0.034482758620689655,56
59,0.7862188147980667,2,0.03389830508474576,57
60,0.804476542278072,2,0.03333333333333333,58
61,0.8036593015231943,2,0.03278688524590164,59
62,0.8142269638240582,2,0.03225806451612903,60
63,0.8153127107443483,2,0.031746031746031744,61
64,0.8171334841160575,2,0.03125,62
65,0.8098023237236269,2,0.03076923076923077,63
66,0.8044938876789188,2,0.030303030303030304,64
67,0.8160350409268844,2,0.029850746268656716,65
68,0.8148437979456755,2,0.029411764705882353,66
69,0.8224532980637858,2,0.028985507246376812,67
70,0.8112441813207377,2,0.02857142857142857,68
71,0.8117221529507601,2,0.028169014084507043,69
72,0.8172809957622316,2,0.027777777777777776,70
73,0.8231231773706731,2,0.0273972602739726,71
74,0.8241376270119345,2,0.02702702702702703,72
75,0.8250845303478322,2,0.02666666666666667,73
76,0.8362920432797579,2,0.02631578947368421,74
77,0.8353717983552587,2,0.025974025974025976,75
78,0.8496734483163448,2,0.02564102564102564,76
79,0.845668069815435,2,0.02531645569620253,77
80,0.8375873601754765,2,0.025,78
81,0.8361390422732364,2,0.024691358024691357,79
82,0.8382833060777776,2,0.024390243902439025,80
83,0.8361031770304467,2,0.024096385542168676,81
84,0.834517186831116,2,0.023809523809523808,82
85,0.8327030842250845,2,0.023529411764705882,83
86,0.8326467444033255,2,0.023255813953488372,84
87,0.8414530101507095,2,0.022988505747126436,85
88,0.8454766182237542,2,0.022727272727272728,86
89,0.8568824336332109,2,0.02247191011235955,87
90,0.8542222781293243,2,0.022222222222222223,88
91,0.848395964938648,2,0.02197802197802198,89
92,0.8518292478513328,2,0.021739130434782608,90
93,0.859102303133555,3,0.03225806451612903,90
94,0.8525983439801303,3,0.031914893617021274,91
95,0.8674144184875818,3,0.031578947368421054,92
96,0.8694971529749659,4,0.041666666666666664,92
97,0.9164684638366353,4,0.041237113402061855,93
98,0.9156249995793868,4,0.04081632653061224,94
99,0.9089621583666484,4,0.04040404040404041,95
100,0.861819163496658,4,0.04,96
101,0.8562094499495434,4,0.039603960396039604,97
102,0.8616140113034672,4,0.0392156862745098,98
103,0.8715743504739005,4,0.038834951456310676,99
104,0.872036362761307,4,0.038461538461538464,100
105,0.8714084473982315,4,0.0380952380952381,101
106,0.870802168244879,4,0.03773584905660377,102
107,0.8714088235483316,5,0.04672897196261682,102
108,0.8672675252452094,5,0.046296296296296294,103
109,0.8777514080363951,5,0.045871559633027525,104
110,0.8917849755446444,5,0.045454545454545456,105
111,0.8883007062156933,5,0.04504504504504504,106
112,0.8936595025229689,5,0.044642857142857144,107
113,0.8881934396502862,5,0.04424778761061947,108
114,0.9275440786125211,5,0.043859649122807015,109
115,0.9270018840382871,5,0.043478260869565216,110
116,0.9204535846888091,5,0.04310344827586207,111
117,0.9300128322916542,5,0.042735042735042736,112
118,0.9264827528948052,5,0.0423728813559322,113
119,0.9240577373360926,5,0.04201680672268908,114
120,0.9358245288173382,5,0.041666666666666664,115
121,0.9295641412196257,5,0.04132231404958678,116
122,0.9274467712146569,5,0.040983606557377046,117
123,0.9391759462612604,5,0.04065040650406504,118
124,0.9460872458222928,5,0.04032258064516129,119
125,0.9425595508644031,5,0.04,120
126,0.9435382459998759,5,0.03968253968253968,121
127,0.939758519585731,5,0.03937007874015748,122
128,0.9406607002365185,5,0.0390625,123
129,0.9401991034797604,5,0.03875968992248062,124
130,0.9373883071052667,5,0.038461538461538464,125
131,0.9354117275384215,5,0.03816793893129771,126
132,0.9297954855623526,5,0.03787878787878788,127
133,0.9251037904777784,5,0.03759398496240601,128
134,0.930566499370532,5,0.03731343283582089,129
135,0.9248237326161358,5,0.037037037037037035,130
136,0.9344843527726221,5,0.03676470588235294,131
